Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-02-22 00:00:00-05:00,164.60263692219488,165.57881504836357,164.516491531801,165.46397399902344,27735400,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,166.72722903663598,167.15789743319135,165.95200839877555,166.06686401367188,32608800,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,165.66494645813515,166.7655453638009,165.38739447446767,166.23916625976562,21939700,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,165.47353066766513,166.33488230337127,164.38249694514778,166.13389587402344,25162000,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,165.61702105607148,166.3443716716245,165.2820486943642,165.75100708007812,25085500,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,166.94736090881108,167.14833269709382,165.74147176557352,166.89950561523438,31431200,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,168.00009582292077,168.23935767527408,165.0619678697819,166.92820739746094,38063500,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,167.05267333984375,167.56947265497928,166.22961176137716,167.05267333984375,22319900,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,167.21534219113374,167.24405244817586,165.8371914395684,166.10516357421875,27194600,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,165.68404763707068,165.7414681467549,163.45412535622955,164.06663513183594,39407400,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,162.22910778877423,163.90394082417325,162.06641147488455,163.81781005859375,39303200,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,164.49735280149622,167.33978545651024,164.46864254060824,167.2249298095703,30518400,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,167.66515301024216,168.57434520994866,167.26319481468937,168.1436767578125,33953500,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,169.01458879952494,170.28744908180946,168.77532693237012,169.40696716308594,42426100,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,169.52184654640834,169.72281836508674,169.07203300484957,169.11988830566406,23751500,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,169.78021582559506,171.19665659971182,169.6653748019477,170.68942260742188,38192000,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,170.61650696862108,171.61365576432294,170.27134232856426,171.0959014892578,32935100,0.324,0.0,0.0
2019-03-19 00:00:00-04:00,171.7958515267281,172.58206573746992,170.94252967578024,171.6712188720703,36893300,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,171.68080964479145,173.40663331005624,170.89461002670419,172.35195922851562,50105000,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,171.83420804436545,175.29543777148464,171.8150281632561,175.04615783691406,42428500,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,174.28868768121856,174.7584996238616,171.01921322171668,171.20138549804688,70794500,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,170.57818967680672,171.4698566083006,169.63856572947253,170.8754119873047,46336500,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,172.19855588781627,173.24363266359094,170.79871713965088,171.6712188720703,33248100,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,171.9300817587151,172.3135915764523,169.32217403420913,170.56858825683594,37096700,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,171.00968861479782,171.604133398214,169.93584910153865,170.9617462158203,30368200,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,172.28483550395293,172.41906540816865,171.23016152085623,172.25607299804688,35205500,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,174.0298220215522,174.74891391988427,173.32032737837366,174.53797912597656,30969500,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,174.72977229489211,175.37215938866447,174.28872276709703,175.19956970214844,22645200,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,176.18711894546908,177.29931806009,175.65979652712446,176.206298828125,31633500,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,176.25424070950274,176.8966277919592,175.12286171550144,176.13919067382812,28530800,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,176.64735904774597,177.15551624417415,176.43642421564766,177.050048828125,25674700,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,176.76241470969543,177.64449920379874,176.06250254273743,177.5006866455078,22697500,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,176.89660602770155,177.4814680203629,176.50349894756022,176.87742614746094,25631900,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,177.1075529537757,177.88416991216167,176.91579802811893,177.82664489746094,24563000,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,178.12389246059425,178.12389246059425,177.07881553224567,177.40480041503906,20654100,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,178.19102436772982,178.2868945343377,177.4335725127082,178.17184448242188,24989100,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,178.18139690017048,178.40192896890673,177.01167280412844,178.20057678222656,21073000,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,178.85256938222452,179.20733141086885,178.26770725928685,178.81422424316406,27195700,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,180.01270317671447,180.1852782399336,178.91010125957533,179.4374237060547,29651600,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,179.734633253974,180.05102082156557,178.61283699448148,179.66751098632812,28580900,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,178.88136317407057,180.24284250190382,178.7471185999504,180.17572021484375,17936000,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,180.63588738090903,182.68769577404592,180.37702481908477,182.46717834472656,33665600,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,182.62059658809545,182.85071128366505,181.8343823507053,181.8919219970703,24977100,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,183.25342514334676,183.33971267930391,181.6426513223197,182.6302032470703,29517500,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,182.34250454796722,182.83149635356963,180.81803338570708,182.7931365966797,26359500,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,182.79318720412294,183.43558895521676,182.49596484076102,183.14794921875,21716200,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,181.6713873379341,182.02614931729232,180.45373549488957,181.72891235351562,31495300,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,182.91777808734096,183.4355323792862,181.0193798201156,181.14401245117188,34797100,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,181.08650837485283,182.02613230809348,179.16893000818325,180.3578338623047,44110100,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,181.85356348908115,183.36845232796136,181.52757864057824,183.23422241210938,30386200,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,179.34149644442095,182.36167612883392,179.063439424483,182.11239624023438,38371800,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,180.1277273801796,180.8947616877094,176.9061949925244,178.56491088867188,58818100,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,177.98004316902194,179.4565720939603,177.33765616317484,178.11427307128906,37165300,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,176.12959075022746,177.76912688358095,174.58593939845997,177.15550231933594,55351700,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,176.52268525283733,178.22932890731892,173.56961267666537,177.37600708007812,58526400,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,172.86011783675673,173.7901446355621,170.72202177711526,171.22059631347656,67185800,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,172.12186839356914,174.14491450944422,171.48906391069684,173.09982299804688,43360600,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,171.95886101274638,175.98577301106482,171.92050124925925,175.5447235107422,40944500,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,175.62145013148404,178.40194812970944,175.41051529610263,177.3089141845703,39281200,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,175.55430477670856,177.932097847623,175.34336998663144,175.49676513671875,44702300,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,173.051873028242,173.71342530639242,171.94925663806615,172.53411865234375,38608300,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,174.0202524484931,174.81604929793028,173.46415291647807,174.33665466308594,31613800,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,173.36830364271574,174.56679037413602,173.30118136337302,173.56005859375,24332600,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,171.56575701096804,171.64246190936913,169.83993337185188,170.90419006347656,45351300,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,171.82460258373905,172.43822702802444,170.60693631946808,170.81787109375,25903300,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,171.297303600557,172.25609292155426,170.15634196777606,170.17552185058594,24763800,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,169.1208299877182,169.7056919973142,167.87440107530475,168.77566528320312,42178800,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,169.2262760450138,169.96454774794478,168.526364098837,169.4851531982422,30354800,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,167.4908966418139,168.06616141458667,166.70468243340594,166.78138732910156,45446200,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,166.3307704351727,166.78140259490482,162.29427551071797,163.10923767089844,75842300,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,164.9405403495425,167.75938354407538,164.30773583036873,167.7018585205078,47797800,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,169.3030047814615,169.33176728809914,167.19367139158075,168.94825744628906,34412700,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,169.2358383502583,170.7027843258254,168.48798411290872,170.29051208496094,29913200,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,171.20138490771623,174.2791044557174,170.98086750395325,173.5791778564453,45888300,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,174.7393294697173,177.2321872098846,174.70098433939006,175.60223388671875,41385300,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,177.43355858811816,177.75954346294105,175.2475199934774,175.8419647216797,41260300,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,175.362542180063,175.72688676461533,174.49963773555348,174.82562255859375,27758100,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,175.55434002778875,176.29259731133791,175.20917526835046,175.86114501953125,23715800,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,174.95981046554581,175.5638522096821,174.44207084911395,175.11322021484375,22844100,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,175.49678926869683,176.65693077364816,175.30503433224874,176.16795349121094,20379500,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,178.2485410904099,179.98394756580817,177.78831164425344,178.72793579101562,48177300,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,178.96765652579174,179.80179873224844,177.92257945310988,179.39910888671875,31672900,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,181.90152490324715,181.93987004180207,179.44702639670814,181.0673828125,40922000,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,180.85645996315128,181.9494793589789,180.41541037572756,180.79893493652344,39980400,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,181.16020394078544,181.34277902834324,180.70857545966146,180.80467224121094,19375200,0.416,0.0,0.0
2019-06-25 00:00:00-04:00,180.67973654465084,180.7854371319353,177.43185910109986,177.70091247558594,33921100,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,178.88287489480757,180.0071369917426,178.23906743736504,178.52732849121094,22595700,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,179.1711342927423,179.63236659920048,178.71950579976698,179.20956420898438,19709200,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,179.6419682637758,179.8341471673086,178.79637815576933,179.440185546875,21179200,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,182.88023985256223,183.12046714451085,181.0160737210712,181.86166381835938,31025600,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,181.80398719160584,182.60154345321274,181.28510276211773,182.5823211669922,18035800,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,183.0435754659906,183.95643615722656,182.85138192062814,183.95643615722656,15792100,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,182.69766090044524,183.91800496086918,181.98658285288573,183.58169555664062,21415600,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,182.39016475992378,182.44781696337913,181.54456000975162,182.29408264160156,17598800,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,181.42925192774777,183.4375485064157,181.27550294677448,183.20693969726562,19193500,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,184.32160565916615,185.5419497590068,183.98528158176444,185.0326690673828,28374500,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,185.31131558004267,185.78215162919824,184.31196196026363,184.8981170654297,23736100,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,185.0999549891128,185.9743712701988,184.9269836983374,185.9647674560547,20211900,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,186.3971787974149,186.59897619846416,185.878294235493,186.56053161621094,15606100,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,186.3298791260469,186.50283571873686,185.03264603163774,185.59957885742188,20190900,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,185.59962849574083,185.92634880649484,184.66754528636005,184.686767578125,16765100,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,183.81228515037412,185.2536487208832,183.23574851955556,184.8981170654297,28877000,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,186.16653582944215,186.2530141301926,183.35106451909897,183.54324340820312,29387900,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,183.9564273716833,185.3977909192103,183.9564273716833,185.00381469726562,18954900,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,186.01278639054772,186.23379137935228,184.77320543363692,186.21456909179688,23786700,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,185.5034775461048,187.5309960369472,185.48425526147065,187.52137756347656,20422900,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,186.88724349764857,186.91606960188395,185.38821276585128,185.74375915527344,23434700,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,186.92561353730434,187.90574475427283,186.82951677909512,187.65589904785156,20431200,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,187.48301208523145,187.5502681111029,185.83024693409143,187.0121612548828,20451700,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,185.58040144723023,186.93527229747897,185.4458747435775,186.20498657226562,18705000,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,186.70466736287668,186.82957559310177,181.91934347623192,183.6297607421875,41627500,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,183.94683573597285,187.35806622862552,181.83283849028868,182.7168731689453,63251600,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,181.3427775248353,181.60222710301952,178.93090081596753,180.02633666992188,55214000,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,176.25956726018694,176.33644175555173,172.19492545558137,173.6651153564453,75040000,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,175.26979382995114,176.615075212713,173.99179777667334,176.09617614746094,41897200,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,174.1839956150174,177.2973316964179,172.8579363730525,177.04750061035156,49990600,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,177.84507268334568,180.95842370304248,177.355014280282,180.9007568359375,38418100,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,180.03592210351164,180.65090331554026,177.7970022337941,179.19993591308594,33608900,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,178.09490644053577,178.63301324303544,176.32683704309096,177.14361572265625,24642900,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,176.98987982127085,182.26526230089857,176.82652700573985,181.02569580078125,40241900,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,178.11413833589114,178.68107127179258,175.28906280809548,175.6157684326172,51000500,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,175.84639243531856,176.41332537284924,174.07832293743735,175.4139862060547,36685000,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,177.00908704683192,178.68105964132582,176.90338645021248,178.22943115234375,32781400,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,180.80465202504544,181.44845933497254,180.17044852727537,181.0640869140625,22494100,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,180.61249923170894,181.26591044816558,179.61314545531425,179.66119384765625,19902900,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,181.23706433381724,181.83282327860672,180.61247928926758,181.25628662109375,20418500,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,181.5925846987644,182.05383159082592,179.24796431553042,180.6701202392578,24243700,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,179.44020334516634,181.08334999500914,174.46268567478748,174.9527587890625,55372400,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,176.94181948100226,177.64327909147394,175.92325807509002,177.59524536132812,27598900,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,178.8348093010211,179.1326888028914,176.5286331181517,177.22047424316406,28012800,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,176.6439047037168,178.15252422190744,175.7598701758157,177.85464477539062,21792400,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,180.06475499639996,181.0929347675049,179.3825030865077,180.57403564453125,25358900,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,181.54456654783874,181.58301112640027,179.12308594164688,180.1416473388672,26319800,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,178.9405017385422,179.8629663047023,177.79701751268314,178.3927764892578,27964200,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,180.11282422859463,181.1217818290933,179.5939250455675,180.96803283691406,21592100,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,182.9667467922541,184.81169092366855,182.89947610207196,184.28318786621094,33932600,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,184.59065900227432,184.65791502034875,183.69700584212205,184.1005859375,19487800,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,184.67711082263796,184.7539853053479,182.78411884004282,183.71620178222656,24407600,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,182.7264813519693,183.28381039974656,181.5253449547708,183.18771362304688,23744700,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,183.53362198927738,185.00381161023824,183.1108196764218,184.90771484375,25063600,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,186.04161805844194,187.09862397098294,185.42663679904803,185.6764678955078,28689900,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,185.40741926724615,185.8398254562657,184.77321570345208,185.01344299316406,27669800,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,183.82189153406284,184.57139936844496,183.639316481171,184.18702697753906,20319000,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,184.2062485599447,185.07107543945312,183.81227235913443,185.07107543945312,20953400,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,184.68668851401753,185.0710608732046,182.67839242254888,184.9941864013672,29781300,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,185.32090380332423,186.45476934550524,184.94614989300763,185.3016815185547,26039400,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,185.5611588805118,185.75333777011406,182.72647993752778,183.34146118164062,29086100,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,183.2875347865863,183.97116254372744,182.67131336392674,183.42233276367188,22485900,0.384,0.0,0.0
2019-09-24 00:00:00-04:00,184.26000162064258,184.66439554479533,180.1967866360275,180.986328125,40820700,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,180.80343870379292,183.4994136927689,179.29177630091374,183.0179901123047,34704900,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,182.77725711560691,182.94093935094796,180.9959841978062,182.34397888183594,26826000,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,182.6809367220183,182.7772272879781,178.84881020523613,180.0812530517578,40773500,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,180.81298193805458,182.08394668061356,180.4374722990031,181.7950897216797,26307700,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,182.45950737749845,183.50900708649476,180.01388245016363,180.31236267089844,32367600,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,179.08949277564125,179.11837700235182,176.22021361801464,177.21194458007812,48544300,0.0,0.0,0.0
